,date,open,close,high,low,volume,code
424,2001-10-19,6.742,6.747,6.747,6.494,1482.77,600062
425,2001-10-22,6.458,6.701,6.701,6.458,916.49,600062
426,2001-10-23,7.114,7.371,7.371,6.926,9378.43,600062
427,2001-10-24,7.229,7.293,7.389,6.981,3818.87,600062
428,2001-10-25,7.068,7.031,7.201,7.027,692.38,600062
429,2001-10-26,6.981,6.885,6.986,6.793,886.13,600062
430,2001-10-29,6.885,7.275,7.275,6.848,5451.21,600062
431,2001-10-30,7.252,7.334,7.334,7.1,1056.41,600062
432,2001-10-31,7.188,7.288,7.298,7.188,1058.71,600062
433,2001-11-01,7.22,7.197,7.288,7.16,514.0,600062
434,2001-11-02,7.197,7.192,7.266,7.183,440.85,600062
435,2001-11-05,7.206,7.05,7.206,7.045,630.14,600062
436,2001-11-06,7.105,7.022,7.16,7.022,245.4,600062
437,2001-11-07,6.976,6.751,7.109,6.751,571.62,600062
438,2001-11-08,6.655,6.747,6.839,6.655,265.19,600062
439,2001-11-09,6.756,6.94,6.953,6.66,330.0,600062
440,2001-11-12,6.94,6.779,6.94,6.747,233.1,600062
441,2001-11-13,6.816,6.816,6.885,6.811,196.71,600062
442,2001-11-14,6.816,6.921,6.921,6.747,10153.82,600062
443,2001-11-15,6.921,6.889,7.009,6.889,529.03,600062
444,2001-11-16,7.252,7.128,7.477,6.908,3975.95,600062
445,2001-11-19,7.064,7.206,7.206,7.009,1814.1,600062
446,2001-11-20,7.183,7.165,7.229,7.123,1742.4,600062
447,2001-11-21,7.151,7.105,7.206,7.022,3250.9,600062
448,2001-11-22,7.105,7.087,7.114,7.059,315.4,600062
449,2001-11-23,7.091,7.16,7.16,7.045,7122.3,600062
450,2001-11-26,7.16,7.146,7.174,7.114,798.77,600062
451,2001-11-27,7.252,7.229,7.252,7.128,10124.9,600062
452,2001-11-28,7.215,7.266,7.298,7.197,13224.17,600062
453,2001-11-29,7.243,7.197,7.298,7.192,4817.0,600062
454,2001-11-30,7.174,7.233,7.252,7.174,9311.82,600062
455,2001-12-03,7.22,7.261,7.27,7.22,13795.34,600062
456,2001-12-04,7.247,7.266,7.275,7.197,19038.34,600062
457,2001-12-05,7.266,7.188,7.275,7.188,11619.0,600062
458,2001-12-06,7.169,7.096,7.206,7.091,9802.84,600062
459,2001-12-07,7.114,7.142,7.178,7.096,13585.08,600062
460,2001-12-10,7.132,7.109,7.142,7.059,9645.2,600062
461,2001-12-11,7.119,7.665,7.798,7.119,31734.31,600062
462,2001-12-12,7.619,7.357,7.619,7.344,8969.53,600062
463,2001-12-13,7.344,7.201,7.467,7.201,4658.16,600062
464,2001-12-14,7.201,7.206,7.316,7.16,2127.99,600062
465,2001-12-17,7.279,7.389,7.458,7.279,12659.3,600062
466,2001-12-18,7.394,7.394,7.408,7.256,4945.57,600062
467,2001-12-19,7.38,7.321,7.412,7.266,7333.24,600062
468,2001-12-20,7.344,7.229,7.344,7.183,11011.71,600062
469,2001-12-21,7.224,7.408,7.435,7.201,49065.36,600062
470,2001-12-24,7.408,7.44,7.449,7.298,53006.55,600062
471,2001-12-26,7.481,7.495,7.527,7.344,24116.99,600062
472,2001-12-27,7.472,7.435,7.495,7.394,5755.64,600062
473,2001-12-28,7.426,7.426,7.445,7.266,5034.04,600062
474,2001-12-31,7.408,7.523,7.596,7.302,6692.81,600062
475,2002-01-04,7.435,7.311,7.435,7.302,2299.0,600062
476,2002-01-07,7.288,7.201,7.288,7.16,3052.02,600062
477,2002-01-08,7.21,7.169,7.252,7.165,1593.86,600062
478,2002-01-09,7.188,7.018,7.188,6.93,4978.61,600062
479,2002-01-10,6.999,6.995,7.105,6.701,4406.45,600062
480,2002-01-11,6.999,6.774,6.999,6.751,1773.5,600062
481,2002-01-14,6.875,6.66,6.875,6.632,9630.5,600062
482,2002-01-15,6.678,6.609,6.834,6.572,4012.36,600062
483,2002-01-16,6.628,6.742,6.788,6.609,1646.06,600062
484,2002-01-17,6.742,6.623,6.885,6.618,11264.66,600062
485,2002-01-18,6.582,6.623,6.788,6.458,19268.11,600062
486,2002-01-21,6.577,6.43,6.623,6.426,3576.65,600062
487,2002-01-22,6.426,6.637,6.701,6.426,32177.59,600062
488,2002-01-23,6.6,6.88,6.88,6.6,18376.6,600062
489,2002-01-24,6.88,6.843,6.949,6.738,3236.71,600062
490,2002-01-25,6.793,6.82,7.045,6.77,1886.52,600062
491,2002-01-28,6.784,6.196,6.784,6.173,4953.24,600062
492,2002-01-29,6.159,6.348,6.426,6.155,2872.85,600062
493,2002-01-30,6.421,6.302,6.421,6.265,4197.88,600062
494,2002-01-31,6.311,6.646,6.747,6.311,3741.4,600062
495,2002-02-01,6.646,6.595,6.816,6.591,8306.46,600062
496,2002-02-04,6.632,6.687,6.692,6.508,1913.97,600062
497,2002-02-05,6.687,6.706,6.77,6.655,6240.32,600062
498,2002-02-06,6.724,6.618,6.747,6.609,2506.48,600062
499,2002-02-07,6.614,6.715,6.765,6.614,2282.72,600062
500,2002-02-08,6.747,6.632,6.811,6.609,6020.23,600062
501,2002-02-25,6.701,6.839,6.875,6.701,3534.84,600062
502,2002-02-26,6.82,6.83,6.843,6.747,1717.2,600062
503,2002-02-27,6.816,6.784,6.848,6.747,1286.6,600062
504,2002-02-28,6.774,6.77,6.848,6.756,6392.67,600062
505,2002-03-01,6.765,6.701,6.807,6.692,8317.0,600062
506,2002-03-04,6.692,6.742,6.747,6.637,7103.6,600062
507,2002-03-05,6.738,6.848,6.885,6.729,3214.91,600062
508,2002-03-06,6.839,6.908,6.99,6.839,5747.27,600062
509,2002-03-07,6.885,6.999,7.022,6.839,15495.36,600062
510,2002-03-08,6.986,6.976,7.045,6.885,13255.96,600062
511,2002-03-11,6.986,7.146,7.174,6.967,5365.65,600062
512,2002-03-12,7.137,7.064,7.142,7.045,4158.3,600062
513,2002-03-13,7.022,7.041,7.16,7.004,2337.48,600062
514,2002-03-14,7.041,7.298,7.344,7.041,11026.76,600062
515,2002-03-15,7.302,7.142,7.339,7.114,23160.53,600062
516,2002-03-18,7.252,7.146,7.302,7.068,3878.8,600062
517,2002-03-19,7.16,7.27,7.298,7.114,25999.61,600062
518,2002-03-20,7.298,7.298,7.316,7.252,3039.76,600062
519,2002-03-21,7.298,7.5,7.55,7.298,11485.44,600062
520,2002-03-22,7.344,7.449,7.504,7.321,3181.27,600062
521,2002-03-25,7.523,7.527,7.591,7.394,5933.32,600062
522,2002-03-26,7.504,7.389,7.527,7.344,2029.8,600062
523,2002-03-27,7.367,7.435,7.435,7.288,2143.1,600062
524,2002-03-28,7.435,7.371,7.481,7.321,1940.5,600062
525,2002-03-29,7.344,7.215,7.367,7.16,2819.35,600062
526,2002-04-01,7.334,7.339,7.348,7.192,1527.68,600062
527,2002-04-02,7.311,7.247,7.311,7.206,951.46,600062
528,2002-04-03,7.238,7.284,7.321,7.238,2518.78,600062
529,2002-04-04,7.284,7.426,7.426,7.252,6130.16,600062
530,2002-04-05,7.412,7.412,7.458,7.367,2036.95,600062
531,2002-04-08,7.367,7.412,7.435,7.367,3184.0,600062
532,2002-04-09,7.435,7.467,7.481,7.389,1473.02,600062
533,2002-04-10,7.559,7.477,7.559,7.44,1001.35,600062
534,2002-04-11,7.518,7.422,7.518,7.417,1892.5,600062
535,2002-04-12,7.426,7.412,7.445,7.371,5290.1,600062
536,2002-04-15,7.412,7.325,7.412,7.288,1206.9,600062
537,2002-04-16,7.261,7.302,7.362,7.252,787.93,600062
538,2002-04-17,7.389,7.367,7.412,7.279,319.81,600062
539,2002-04-18,7.367,7.33,7.367,7.298,891.38,600062
540,2002-04-19,7.252,7.344,7.426,7.252,760.6,600062
541,2002-04-22,7.298,7.431,7.454,7.279,4277.8,600062
542,2002-04-24,7.417,7.325,7.431,7.321,2722.9,600062
543,2002-04-25,7.389,7.394,7.412,7.288,4492.34,600062
544,2002-04-26,7.389,7.38,7.454,7.344,5195.0,600062
545,2002-04-29,7.458,7.445,7.458,7.389,6740.36,600062
546,2002-04-30,7.55,7.467,7.55,7.367,842.48,600062
547,2002-05-08,7.467,7.486,7.527,7.445,1482.21,600062
548,2002-05-09,7.481,7.568,7.591,7.463,3057.04,600062
549,2002-05-10,7.573,7.518,7.619,7.518,2236.31,600062
550,2002-05-13,7.506,7.717,7.789,7.506,2167.1,600062
551,2002-05-14,7.675,7.639,7.771,7.566,3688.62,600062
552,2002-05-15,7.651,7.837,7.987,7.651,21471.4,600062
553,2002-05-16,7.855,7.56,7.867,7.542,6551.45,600062
554,2002-05-17,7.663,7.602,7.663,7.422,1488.07,600062
555,2002-05-20,7.476,7.506,7.554,7.434,3600.66,600062
556,2002-05-21,7.807,7.651,7.807,7.566,4329.62,600062
557,2002-05-22,7.675,7.675,7.783,7.566,5393.4,600062
558,2002-05-23,7.771,7.717,7.807,7.675,1125.08,600062
559,2002-05-24,7.741,7.723,7.801,7.627,2845.77,600062
560,2002-05-27,7.771,7.711,7.927,7.657,976.48,600062
561,2002-05-28,7.705,7.741,7.801,7.699,4204.9,600062
562,2002-05-29,7.572,7.572,7.765,7.236,1176.05,600062
563,2002-05-30,7.524,7.578,7.657,7.506,7087.06,600062
564,2002-05-31,7.578,7.548,7.602,7.536,3600.19,600062
565,2002-06-03,7.554,7.308,7.566,7.302,12169.89,600062
566,2002-06-04,7.314,7.284,7.368,7.26,22701.44,600062
567,2002-06-05,7.254,7.242,7.302,7.194,8539.32,600062
568,2002-06-06,7.242,7.44,7.506,7.242,12700.74,600062
569,2002-06-07,7.434,7.344,7.476,7.296,3594.59,600062
570,2002-06-10,7.344,7.26,7.344,7.236,605.4,600062
571,2002-06-11,7.302,7.314,7.314,7.182,960.98,600062
572,2002-06-12,7.314,7.32,7.32,7.266,457.87,600062
573,2002-06-13,7.326,7.296,7.326,7.266,564.66,600062
574,2002-06-14,7.302,7.242,7.302,7.236,942.1,600062
575,2002-06-17,7.254,7.266,7.278,7.206,1543.23,600062
576,2002-06-18,7.266,7.47,7.476,7.266,4288.84,600062
577,2002-06-19,7.434,7.38,7.446,7.326,2312.6,600062
578,2002-06-20,7.374,7.416,7.536,7.326,5000.26,600062
579,2002-06-21,7.422,7.621,7.627,7.416,6551.78,600062
580,2002-06-24,8.383,8.299,8.383,7.837,25682.34,600062
581,2002-06-25,8.521,7.897,8.521,7.801,11469.14,600062
582,2002-06-26,7.807,7.837,7.987,7.717,17342.73,600062
583,2002-06-27,7.837,7.723,7.867,7.675,6144.07,600062
584,2002-06-28,7.705,7.747,7.759,7.615,6330.17,600062
585,2002-07-01,7.735,7.813,7.867,7.735,3688.1,600062
586,2002-07-02,7.795,7.783,7.807,7.717,2232.93,600062
587,2002-07-03,7.807,7.747,7.807,7.687,1922.84,600062
588,2002-07-04,7.687,7.735,7.777,7.687,1263.14,600062
589,2002-07-05,7.735,7.759,7.765,7.693,931.28,600062
590,2002-07-08,7.759,7.825,7.903,7.687,9279.4,600062
591,2002-07-09,7.825,7.873,7.939,7.771,10130.18,600062
592,2002-07-10,7.873,7.963,8.023,7.837,20527.03,600062
593,2002-07-11,7.975,8.185,8.257,7.927,30843.22,600062
594,2002-07-12,8.239,8.137,8.245,8.107,13047.93,600062
595,2002-07-15,8.155,8.077,8.197,8.077,6837.96,600062
596,2002-07-16,8.083,8.101,8.167,8.047,6884.1,600062
597,2002-07-17,8.107,8.035,8.149,7.933,5282.35,600062
598,2002-07-18,8.059,8.107,8.197,7.987,11038.3,600062
599,2002-07-19,8.119,8.167,8.167,8.077,5833.72,600062
600,2002-07-22,8.155,8.023,8.167,7.987,3192.4,600062
601,2002-07-23,8.005,7.945,8.041,7.939,2177.85,600062
602,2002-07-24,7.951,7.921,7.975,7.891,2061.19,600062
603,2002-07-25,7.927,7.945,8.017,7.891,4659.58,600062
604,2002-07-26,7.951,7.933,7.981,7.915,2716.06,600062
605,2002-07-29,7.933,7.981,7.981,7.915,4058.35,600062
606,2002-07-30,7.963,8.017,8.047,7.957,6231.65,600062
607,2002-07-31,8.017,8.101,8.137,8.017,8162.34,600062
608,2002-08-01,8.107,8.149,8.161,8.071,6364.74,600062
609,2002-08-02,8.143,8.113,8.257,8.077,8502.46,600062
610,2002-08-05,8.113,8.107,8.125,8.047,2833.26,600062
611,2002-08-06,8.107,8.107,8.227,8.035,5138.17,600062
612,2002-08-07,8.113,8.143,8.197,8.101,2040.7,600062
613,2002-08-08,8.125,8.107,8.215,8.095,7567.0,600062
614,2002-08-09,8.095,8.149,8.167,8.095,8306.1,600062
615,2002-08-12,8.137,8.023,8.137,8.005,3105.03,600062
616,2002-08-13,8.023,8.077,8.137,8.023,6304.47,600062
617,2002-08-14,8.077,8.107,8.125,8.053,3328.77,600062
618,2002-08-15,8.095,8.065,8.149,7.987,7093.91,600062
619,2002-08-16,8.065,8.095,8.107,7.987,6472.3,600062
620,2002-08-19,8.077,8.107,8.137,8.047,7161.45,600062
621,2002-08-20,8.167,8.107,8.173,8.047,6672.23,600062
622,2002-08-21,8.107,8.095,8.161,8.053,4252.38,600062
623,2002-08-22,8.095,8.269,8.287,8.095,16685.34,600062
624,2002-08-23,8.227,8.269,8.347,8.167,7919.3,600062
625,2002-08-26,8.287,8.215,8.287,8.137,4232.7,600062
626,2002-08-27,8.197,8.179,8.257,8.179,8402.6,600062
627,2002-08-28,8.185,8.113,8.215,8.065,5182.01,600062
628,2002-08-29,8.107,8.047,8.167,8.041,3904.5,600062
629,2002-08-30,8.065,8.113,8.167,8.047,2519.4,600062
630,2002-09-02,8.107,8.065,8.137,8.059,2480.0,600062
631,2002-09-03,8.047,8.107,8.167,7.987,6094.9,600062
632,2002-09-04,8.107,8.089,8.185,8.047,6823.14,600062
633,2002-09-05,8.083,8.095,8.125,7.927,16494.86,600062
634,2002-09-06,8.077,8.071,8.107,8.017,7019.8,600062
635,2002-09-09,8.059,7.987,8.077,7.927,4255.8,600062
636,2002-09-10,7.987,7.975,8.047,7.957,6248.41,600062
637,2002-09-11,7.975,7.969,7.987,7.867,10865.38,600062
638,2002-09-12,7.957,7.975,8.047,7.897,8234.0,600062
639,2002-09-13,7.975,8.017,8.023,7.903,10116.89,600062
640,2002-09-16,8.095,7.987,8.095,7.909,9559.71,600062
641,2002-09-17,7.927,7.975,8.017,7.897,15715.76,600062
642,2002-09-18,7.975,7.951,8.047,7.915,14740.45,600062
643,2002-09-19,7.957,7.981,8.017,7.897,4667.33,600062
644,2002-09-20,7.975,7.969,7.975,7.903,1872.51,600062
645,2002-09-23,7.957,7.975,7.999,7.897,8865.0,600062
646,2002-09-24,7.975,7.903,8.071,7.903,5460.1,600062
647,2002-09-25,7.897,7.939,7.957,7.867,5129.92,600062
648,2002-09-26,7.957,7.795,7.987,7.789,2400.02,600062
649,2002-09-27,7.807,7.651,7.855,7.627,1668.35,600062
650,2002-10-08,7.615,7.458,7.645,7.446,1477.97,600062
651,2002-10-09,7.452,7.38,7.476,7.356,1285.94,600062
652,2002-10-10,7.374,7.476,7.476,7.266,3307.38,600062
653,2002-10-11,7.494,7.47,7.536,7.356,2369.7,600062
654,2002-10-14,7.476,7.506,7.53,7.404,2052.01,600062
655,2002-10-15,7.506,7.476,7.536,7.416,1620.47,600062
656,2002-10-16,7.476,7.512,7.566,7.416,3673.55,600062
657,2002-10-17,7.506,7.434,7.518,7.434,1138.0,600062
658,2002-10-18,7.434,7.434,7.446,7.344,2575.3,600062
659,2002-10-21,7.416,7.434,7.434,7.332,1993.36,600062
660,2002-10-22,7.422,7.5,7.542,7.422,3733.4,600062
661,2002-10-23,7.506,7.476,7.56,7.476,1389.77,600062
662,2002-10-24,7.494,7.446,7.524,7.434,1151.0,600062
663,2002-10-25,7.446,7.386,7.488,7.386,4505.77,600062
664,2002-10-28,7.386,7.356,7.416,7.356,3065.27,600062
665,2002-10-29,7.368,7.416,7.428,7.344,1685.99,600062
666,2002-10-30,7.416,7.41,7.44,7.356,1337.9,600062
667,2002-10-31,7.404,7.386,7.47,7.368,1541.01,600062
668,2002-11-01,7.386,7.44,7.446,7.356,1295.81,600062
669,2002-11-04,7.446,7.512,7.596,7.416,3480.9,600062
670,2002-11-05,7.506,7.639,7.675,7.494,5860.99,600062
671,2002-11-06,7.657,7.572,7.657,7.506,3123.0,600062
672,2002-11-07,7.566,7.566,7.633,7.524,1822.22,600062
673,2002-11-08,7.627,7.633,7.675,7.506,5404.93,600062
674,2002-11-11,7.596,7.584,7.639,7.506,3365.94,600062
675,2002-11-12,7.572,7.506,7.657,7.446,4185.97,600062
676,2002-11-13,7.506,7.512,7.536,7.452,2350.07,600062
677,2002-11-14,7.536,7.404,7.536,7.374,2331.29,600062
678,2002-11-15,7.957,7.494,7.957,7.392,2924.76,600062
679,2002-11-18,7.494,7.422,7.506,7.374,3423.32,600062
680,2002-11-19,7.416,7.446,7.458,7.356,1274.13,600062
681,2002-11-20,7.446,7.386,7.446,7.356,1949.87,600062
682,2002-11-21,7.386,7.356,7.398,7.326,2631.01,600062
683,2002-11-22,7.356,7.356,7.398,7.326,1929.32,600062
684,2002-11-25,7.368,7.374,7.392,7.326,1081.33,600062
685,2002-11-26,7.356,7.314,7.416,7.302,1364.95,600062
686,2002-11-27,7.326,7.32,7.326,7.206,3185.91,600062
687,2002-11-28,7.296,7.416,7.416,7.296,1471.84,600062
688,2002-11-29,7.446,7.482,7.566,7.386,2870.63,600062
689,2002-12-02,7.476,7.356,7.476,7.35,1173.05,600062
690,2002-12-03,7.344,7.35,7.374,7.296,1018.83,600062
691,2002-12-05,7.356,7.368,7.386,7.236,2156.95,600062
692,2002-12-06,7.386,7.338,7.41,7.314,1183.14,600062
693,2002-12-09,7.326,7.356,7.374,7.266,1401.94,600062
694,2002-12-10,7.356,7.392,7.458,7.326,1737.27,600062
695,2002-12-11,7.386,7.386,7.41,7.326,2222.25,600062
696,2002-12-12,7.374,7.44,7.488,7.356,4678.63,600062
697,2002-12-13,7.44,7.524,7.524,7.386,11427.97,600062
698,2002-12-16,7.536,7.488,7.596,7.476,4367.0,600062
699,2002-12-17,7.506,7.524,7.536,7.416,4052.82,600062
700,2002-12-18,7.506,7.548,7.566,7.476,9483.42,600062
701,2002-12-19,7.548,7.56,7.578,7.518,3743.0,600062
702,2002-12-20,7.566,7.59,7.615,7.506,5794.81,600062
703,2002-12-23,7.59,7.566,7.675,7.554,11419.0,600062
704,2002-12-24,7.566,7.536,7.566,7.476,9821.94,600062
705,2002-12-25,7.524,7.476,7.56,7.476,1684.55,600062
706,2002-12-26,7.488,7.41,7.5,7.404,1435.28,600062
707,2002-12-27,7.41,7.506,7.536,7.398,3412.42,600062
708,2002-12-30,7.494,7.578,7.596,7.428,4275.72,600062
709,2002-12-31,7.566,7.729,7.747,7.53,16939.52,600062
710,2003-01-02,7.627,7.578,7.687,7.566,2691.0,600062
711,2003-01-03,7.56,7.566,7.566,7.512,1563.67,600062
712,2003-01-06,7.584,7.566,7.584,7.524,2070.0,600062
713,2003-01-07,7.566,7.59,7.602,7.512,6466.54,600062
714,2003-01-08,7.59,7.675,7.717,7.584,6659.2,600062
715,2003-01-09,7.675,7.831,7.927,7.645,16092.72,600062
716,2003-01-10,7.897,7.933,8.077,7.867,15399.66,600062
717,2003-01-13,7.963,7.999,8.131,7.933,9531.33,600062
718,2003-01-14,8.035,8.047,8.179,7.969,13634.69,600062
719,2003-01-15,8.071,8.017,8.131,7.993,10782.53,600062
720,2003-01-16,8.047,8.011,8.047,7.969,7780.07,600062
721,2003-01-17,8.035,7.981,8.077,7.951,7465.01,600062
722,2003-01-20,8.011,8.017,8.029,7.927,8556.32,600062
723,2003-01-21,8.047,7.975,8.107,7.957,8783.09,600062
724,2003-01-22,7.999,7.951,7.999,7.915,8351.92,600062
725,2003-01-23,7.951,7.897,7.963,7.897,5192.0,600062
726,2003-01-24,7.891,7.915,7.969,7.849,11398.44,600062
727,2003-01-27,7.927,7.963,8.041,7.927,10260.49,600062
728,2003-01-28,7.999,7.969,8.029,7.945,6542.77,600062
729,2003-01-29,7.987,7.927,8.029,7.921,5583.89,600062
730,2003-02-10,7.939,7.915,7.963,7.885,8387.9,600062
731,2003-02-11,7.879,7.891,7.915,7.849,9745.35,600062
732,2003-02-12,7.897,7.885,7.903,7.855,2734.9,600062
733,2003-02-13,7.885,7.945,7.969,7.885,3474.16,600062
734,2003-02-14,7.975,7.987,8.011,7.939,3512.16,600062
735,2003-02-17,7.987,7.975,7.999,7.975,1226.73,600062
736,2003-02-18,7.975,7.969,7.987,7.951,717.91,600062
737,2003-02-19,7.969,8.011,8.023,7.957,1844.18,600062
738,2003-02-20,7.999,7.999,8.017,7.987,969.51,600062
739,2003-02-21,7.999,7.987,8.005,7.933,1220.65,600062
740,2003-02-24,7.969,7.987,7.999,7.957,606.69,600062
741,2003-02-25,7.975,8.065,8.077,7.963,1459.65,600062
742,2003-02-26,8.035,8.053,8.053,8.035,342.21,600062
743,2003-02-27,8.047,8.029,8.077,8.029,1533.11,600062
744,2003-02-28,8.029,8.029,8.029,7.981,1147.47,600062
745,2003-03-03,8.017,8.023,8.059,7.987,1254.2,600062
746,2003-03-04,8.023,8.053,8.077,8.023,753.74,600062
747,2003-03-05,8.047,8.113,8.167,8.047,1789.64,600062
748,2003-03-06,8.077,8.077,8.143,8.059,1472.5,600062
749,2003-03-07,8.059,7.927,8.131,7.927,3848.79,600062
750,2003-03-10,7.939,7.867,7.993,7.861,4457.08,600062
751,2003-03-11,7.861,7.897,7.927,7.831,7137.03,600062
752,2003-03-12,7.897,7.867,7.915,7.861,3380.97,600062
753,2003-03-13,7.897,7.867,7.927,7.825,6676.2,600062
754,2003-03-14,7.867,7.897,7.939,7.849,3983.42,600062
755,2003-03-17,7.897,7.927,7.945,7.867,3355.62,600062
756,2003-03-18,7.927,7.885,7.975,7.879,1534.91,600062
757,2003-03-19,7.885,7.975,8.017,7.885,6867.94,600062
758,2003-03-20,7.975,8.059,8.071,7.957,11714.44,600062
759,2003-03-21,8.047,8.167,8.185,8.017,19422.27,600062
760,2003-03-24,8.197,8.347,8.437,8.155,30776.13,600062
761,2003-03-25,8.359,8.359,8.437,8.305,16654.98,600062
762,2003-03-26,8.353,8.299,8.545,8.299,45743.57,600062
763,2003-03-27,8.335,8.317,8.365,8.227,11347.35,600062
764,2003-03-28,8.317,8.227,8.347,8.221,11753.5,600062
765,2003-03-31,8.257,8.173,8.341,8.077,13604.98,600062
766,2003-04-01,8.155,8.239,8.275,8.125,8800.1,600062
767,2003-04-02,8.239,8.245,8.347,8.221,12531.55,600062
768,2003-04-03,8.275,8.203,8.305,8.185,4670.18,600062
769,2003-04-04,8.227,8.131,8.275,8.083,10411.35,600062
770,2003-04-07,8.143,8.131,8.233,8.077,6382.39,600062
771,2003-04-08,8.143,8.257,8.281,8.125,5058.87,600062
772,2003-04-09,8.257,8.119,8.347,8.071,20240.2,600062
773,2003-04-10,8.137,7.999,8.197,7.927,19075.46,600062
774,2003-04-11,8.017,8.125,8.137,7.987,6377.43,600062
775,2003-04-14,8.155,8.227,8.227,8.107,3279.16,600062
776,2003-04-15,8.245,8.269,8.347,8.209,3636.15,600062
777,2003-04-16,8.197,8.089,8.215,8.059,27524.91,600062
778,2003-04-17,8.089,8.413,8.515,8.047,15526.04,600062
779,2003-04-18,8.587,8.767,9.068,8.467,13613.23,600062
780,2003-04-21,9.008,8.954,9.188,8.906,15709.64,600062
781,2003-04-22,9.074,8.767,9.098,8.647,5812.66,600062
782,2003-04-23,8.737,8.767,8.936,8.677,4451.21,600062
783,2003-04-24,8.761,8.906,9.008,8.599,3617.7,600062
784,2003-04-25,8.9,8.587,8.936,8.407,2538.07,600062
785,2003-04-28,8.828,8.948,9.128,8.767,10433.76,600062
786,2003-04-30,8.707,8.695,8.767,8.197,4867.43,600062
787,2003-05-12,8.587,8.623,8.743,8.557,2105.73,600062
788,2003-05-13,8.587,8.047,8.647,7.759,11325.65,600062
789,2003-05-14,8.017,8.407,8.437,8.017,5836.28,600062
790,2003-05-15,8.407,8.479,8.479,8.395,2390.1,600062
791,2003-05-16,8.527,8.473,8.701,8.419,2059.31,600062
792,2003-05-19,8.473,8.533,8.593,8.425,2253.14,600062
793,2003-05-20,8.533,8.515,8.587,8.479,2064.17,600062
794,2003-05-21,8.461,8.449,8.473,8.425,1543.89,600062
795,2003-05-22,8.438,8.347,8.438,8.335,4432.61,600062
796,2003-05-23,8.347,8.335,8.347,8.287,4476.94,600062
797,2003-05-26,8.347,8.371,8.408,8.347,1216.75,600062
798,2003-05-27,8.371,8.317,8.371,8.287,2128.66,600062
799,2003-05-28,8.335,8.396,8.396,8.317,2286.9,600062
800,2003-05-29,8.396,8.287,8.408,8.287,1123.43,600062
801,2003-05-30,8.299,8.323,8.408,8.287,1868.55,600062
802,2003-06-02,8.323,8.396,8.396,8.317,712.05,600062
803,2003-06-04,8.39,8.474,8.474,8.347,974.57,600062
804,2003-06-05,8.474,8.51,8.529,8.438,726.91,600062
805,2003-06-06,8.51,8.396,8.51,8.166,627.0,600062
806,2003-06-09,8.377,8.347,8.396,8.335,13513.28,600062
807,2003-06-10,8.317,8.347,8.359,8.287,9828.82,600062
808,2003-06-11,8.293,8.48,8.517,8.287,14611.15,600062
809,2003-06-12,8.541,8.468,8.541,8.42,5659.5,600062
810,2003-06-13,8.529,8.547,8.619,8.468,3944.98,600062
811,2003-06-16,8.456,8.656,8.771,8.456,4920.64,600062
812,2003-06-17,8.71,8.662,8.831,8.619,3932.6,600062
813,2003-06-18,8.71,8.789,8.892,8.65,9707.85,600062
814,2003-06-19,8.771,8.746,8.807,8.68,2935.6,600062
815,2003-06-20,8.746,8.686,8.746,8.686,1149.0,600062
816,2003-06-23,8.686,8.952,9.133,8.607,29556.85,600062
817,2003-06-24,8.922,9.067,9.285,8.861,36706.64,600062
818,2003-06-25,9.133,8.946,9.194,8.922,12684.2,600062
819,2003-06-26,8.94,8.97,9.025,8.904,4798.93,600062
820,2003-06-27,8.952,8.904,8.958,8.801,3400.44,600062
821,2003-06-30,8.904,9.043,9.091,8.879,3316.5,600062
822,2003-07-01,9.013,9.224,9.375,8.892,14564.17,600062
823,2003-07-02,9.254,9.315,9.4,9.224,7273.45,600062
824,2003-07-03,9.375,9.345,9.642,9.267,25405.88,600062
825,2003-07-04,9.406,9.297,9.484,9.194,5599.95,600062
826,2003-07-07,9.242,9.369,9.375,9.079,4433.42,600062
827,2003-07-09,9.345,9.43,9.46,9.345,3257.44,600062
828,2003-07-10,9.43,9.623,9.678,9.412,7483.45,600062
829,2003-07-11,9.678,9.738,9.859,9.636,20311.17,600062
830,2003-07-14,9.799,9.648,9.974,9.636,13385.59,600062
831,2003-07-15,9.678,9.587,9.769,9.587,2997.17,600062
832,2003-07-16,9.557,9.726,9.726,9.557,1633.97,600062
833,2003-07-17,9.678,9.732,9.738,9.623,2929.64,600062
834,2003-07-18,9.732,9.66,9.89,9.636,2326.38,600062
835,2003-07-21,9.629,9.92,9.956,9.533,5226.45,600062
836,2003-07-22,9.877,10.246,10.283,9.877,12308.92,600062
837,2003-07-23,10.313,10.283,10.585,10.277,23836.48,600062
838,2003-07-24,10.301,10.222,10.361,10.204,2857.86,600062
839,2003-07-25,10.222,10.319,10.319,10.198,2111.23,600062
